,Scores,mean_test_score,std_test_score,sem_test_score,params,round,ranked,roc_auc,accuracy,balanced_accuracy,recall,precision,f1,matthews_corrcoef,Estimator,Training Method,Dataset,Features
9971,0.0571661950475029,0.4035194709316025,0.1788323291712678,0.0178832329171267,,bootstrap,1,0.5392156862745098,0.45,0.5392156862745098,0.4117647058823529,0.875,0.56,0.0571661950475029,SVC,one_sem_grd,data/lung_cancer.csv,all
9972,0.5604395604395604,0.4035194709316025,0.1788323291712678,0.0178832329171267,,bootstrap,1,0.7802197802197803,0.8,0.7802197802197802,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.5604395604395604,SVC,one_sem_grd,data/lung_cancer.csv,all
9973,0.408248290463863,0.4035194709316025,0.1788323291712678,0.0178832329171267,,bootstrap,1,0.7000000000000001,0.7,0.7,0.8,0.6666666666666666,0.7272727272727273,0.408248290463863,SVC,one_sem_grd,data/lung_cancer.csv,all
9974,0.2,0.4035194709316025,0.1788323291712678,0.0178832329171267,,bootstrap,1,0.6000000000000001,0.7,0.6000000000000001,0.8,0.8,0.8,0.2,SVC,one_sem_grd,data/lung_cancer.csv,all
9975,0.0820609939862218,0.4035194709316025,0.1788323291712678,0.0178832329171267,,bootstrap,1,0.5416666666666667,0.55,0.5416666666666667,0.5833333333333334,0.6363636363636364,0.6086956521739131,0.0820609939862218,SVC,one_sem_grd,data/lung_cancer.csv,all
9976,0.2567762955065477,0.4035194709316025,0.1788323291712678,0.0178832329171267,,bootstrap,1,0.6318681318681318,0.65,0.6318681318681318,0.6923076923076923,0.75,0.72,0.2567762955065477,SVC,one_sem_grd,data/lung_cancer.csv,all
9977,0.6005325641789633,0.4035194709316025,0.1788323291712678,0.0178832329171267,,bootstrap,1,0.787878787878788,0.8,0.7878787878787878,0.9090909090909092,0.7692307692307693,0.8333333333333334,0.6005325641789633,SVC,one_sem_grd,data/lung_cancer.csv,all
9978,0.4714045207910317,0.4035194709316025,0.1788323291712678,0.0178832329171267,,bootstrap,1,0.7083333333333333,0.75,0.7083333333333333,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.4714045207910317,SVC,one_sem_grd,data/lung_cancer.csv,all
9979,0.3779644730092272,0.4035194709316025,0.1788323291712678,0.0178832329171267,,bootstrap,1,0.6785714285714286,0.75,0.6785714285714286,0.8571428571428571,0.8,0.8275862068965517,0.3779644730092272,SVC,one_sem_grd,data/lung_cancer.csv,all
9980,0.4364357804719848,0.4035194709316025,0.1788323291712678,0.0178832329171267,,bootstrap,1,0.7,0.7,0.7,0.9,0.6428571428571429,0.75,0.4364357804719848,SVC,one_sem_grd,data/lung_cancer.csv,all
9981,0.5238095238095238,0.4035194709316025,0.1788323291712678,0.0178832329171267,,bootstrap,1,0.7619047619047621,0.8,0.7619047619047619,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.5238095238095238,SVC,one_sem_grd,data/lung_cancer.csv,all
9982,0.4707565417620041,0.4035194709316025,0.1788323291712678,0.0178832329171267,,bootstrap,1,0.7417582417582418,0.75,0.7417582417582418,0.7692307692307693,0.8333333333333334,0.8,0.4707565417620041,SVC,one_sem_grd,data/lung_cancer.csv,all
9983,0.4923659639173309,0.4035194709316025,0.1788323291712678,0.0178832329171267,,bootstrap,1,0.7424242424242425,0.75,0.7424242424242424,0.8181818181818182,0.75,0.782608695652174,0.4923659639173309,SVC,one_sem_grd,data/lung_cancer.csv,all
9984,0.1154700538379251,0.4035194709316025,0.1788323291712678,0.0178832329171267,,bootstrap,1,0.55,0.55,0.55,0.8,0.5333333333333333,0.64,0.1154700538379251,SVC,one_sem_grd,data/lung_cancer.csv,all
9985,0.5144957554275266,0.4035194709316025,0.1788323291712678,0.0178832329171267,,bootstrap,1,0.6875,0.75,0.6875,1.0,0.7058823529411765,0.8275862068965517,0.5144957554275266,SVC,one_sem_grd,data/lung_cancer.csv,all
9986,0.1048284836721918,0.4035194709316025,0.1788323291712678,0.0178832329171267,,bootstrap,1,0.55,0.55,0.55,0.7,0.5384615384615384,0.6086956521739131,0.1048284836721918,SVC,one_sem_grd,data/lung_cancer.csv,all
9987,0.5724780279075999,0.4035194709316025,0.1788323291712678,0.0178832329171267,,bootstrap,1,0.7142857142857143,0.8,0.7142857142857143,1.0,0.7647058823529411,0.8666666666666667,0.5724780279075999,SVC,one_sem_grd,data/lung_cancer.csv,all
9988,0.2788995520575487,0.4035194709316025,0.1788323291712678,0.0178832329171267,,bootstrap,1,0.6043956043956045,0.7,0.6043956043956045,0.9230769230769232,0.7058823529411765,0.8,0.2788995520575487,SVC,one_sem_grd,data/lung_cancer.csv,all
9989,0.2182178902359924,0.4035194709316025,0.1788323291712678,0.0178832329171267,,bootstrap,1,0.6000000000000001,0.6,0.6000000000000001,0.8,0.5714285714285714,0.6666666666666666,0.2182178902359924,SVC,one_sem_grd,data/lung_cancer.csv,all
9990,0.6123724356957946,0.4035194709316025,0.1788323291712678,0.0178832329171267,,bootstrap,1,0.75,0.8,0.75,1.0,0.75,0.8571428571428571,0.6123724356957946,SVC,one_sem_grd,data/lung_cancer.csv,all
9991,0.4346335603280936,0.4035194709316025,0.1788323291712678,0.0178832329171267,,bootstrap,1,0.7261904761904762,0.75,0.7261904761904762,0.7857142857142857,0.8461538461538461,0.8148148148148148,0.4346335603280936,SVC,one_sem_grd,data/lung_cancer.csv,all
9992,0.4707565417620041,0.4035194709316025,0.1788323291712678,0.0178832329171267,,bootstrap,1,0.7417582417582418,0.75,0.7417582417582418,0.7692307692307693,0.8333333333333334,0.8,0.4707565417620041,SVC,one_sem_grd,data/lung_cancer.csv,all
9993,0.2182178902359924,0.4035194709316025,0.1788323291712678,0.0178832329171267,,bootstrap,1,0.6190476190476191,0.6,0.6190476190476191,0.5714285714285714,0.8,0.6666666666666666,0.2182178902359924,SVC,one_sem_grd,data/lung_cancer.csv,all
9994,0.3464101615137754,0.4035194709316025,0.1788323291712678,0.0178832329171267,,bootstrap,1,0.65,0.65,0.65,0.9,0.6,0.72,0.3464101615137754,SVC,one_sem_grd,data/lung_cancer.csv,all
9995,0.2182178902359924,0.4035194709316025,0.1788323291712678,0.0178832329171267,,bootstrap,1,0.6190476190476191,0.6,0.6190476190476191,0.5714285714285714,0.8,0.6666666666666666,0.2182178902359924,SVC,one_sem_grd,data/lung_cancer.csv,all
9996,0.2075143391598224,0.4035194709316025,0.1788323291712678,0.0178832329171267,,bootstrap,1,0.5454545454545454,0.5,0.5454545454545454,1.0,0.4736842105263157,0.6428571428571429,0.2075143391598224,SVC,one_sem_grd,data/lung_cancer.csv,all
9997,0.1501878522965276,0.4035194709316025,0.1788323291712678,0.0178832329171267,,bootstrap,1,0.5357142857142857,0.35,0.5357142857142857,1.0,0.3157894736842105,0.48,0.1501878522965276,SVC,one_sem_grd,data/lung_cancer.csv,all
9998,0.5790660241435861,0.4035194709316025,0.1788323291712678,0.0178832329171267,,bootstrap,1,0.8095238095238095,0.8,0.8095238095238095,0.7857142857142857,0.9166666666666666,0.8461538461538461,0.5790660241435861,SVC,one_sem_grd,data/lung_cancer.csv,all
9999,0.3799802978286742,0.4035194709316025,0.1788323291712678,0.0178832329171267,,bootstrap,1,0.6363636363636364,0.6,0.6363636363636364,1.0,0.5294117647058824,0.6923076923076923,0.3799802978286742,SVC,one_sem_grd,data/lung_cancer.csv,all
10000,0.3563483225498992,0.3851798712631891,0.1839848992678253,0.0183984899267825,,bootstrap,1,0.6904761904761906,0.7,0.6904761904761905,0.7142857142857143,0.8333333333333334,0.7692307692307693,0.3563483225498992,SVC,gso_1,data/lung_cancer.csv,all
10001,0.4714045207910317,0.3851798712631891,0.1839848992678253,0.0183984899267825,,bootstrap,1,0.7666666666666667,0.75,0.7666666666666666,0.7333333333333333,0.9166666666666666,0.8148148148148148,0.4714045207910317,SVC,gso_1,data/lung_cancer.csv,all
10002,0.4061811972299616,0.3851798712631891,0.1839848992678253,0.0183984899267825,,bootstrap,1,0.6767676767676768,0.7,0.6767676767676767,0.9090909090909092,0.6666666666666666,0.7692307692307693,0.4061811972299616,SVC,gso_1,data/lung_cancer.csv,all
10003,0.5527707983925666,0.3851798712631891,0.1839848992678253,0.0183984899267825,,bootstrap,1,0.7222222222222222,0.75,0.7222222222222222,1.0,0.6875,0.8148148148148148,0.5527707983925666,SVC,gso_1,data/lung_cancer.csv,all
10004,0.7071067811865475,0.3851798712631891,0.1839848992678253,0.0183984899267825,,bootstrap,1,0.9,0.85,0.9,0.8,1.0,0.8888888888888888,0.7071067811865475,SVC,gso_1,data/lung_cancer.csv,all
10005,0.2041241452319315,0.3851798712631891,0.1839848992678253,0.0183984899267825,,bootstrap,1,0.6,0.6,0.6,0.7,0.5833333333333334,0.6363636363636364,0.2041241452319315,SVC,gso_1,data/lung_cancer.csv,all
10006,0.4707565417620041,0.3851798712631891,0.1839848992678253,0.0183984899267825,,bootstrap,1,0.7291666666666667,0.75,0.7291666666666667,0.8333333333333334,0.7692307692307693,0.8,0.4707565417620041,SVC,gso_1,data/lung_cancer.csv,all
10007,0.1711841970043651,0.3851798712631891,0.1839848992678253,0.0183984899267825,,bootstrap,1,0.5879120879120879,0.55,0.5879120879120879,0.4615384615384615,0.75,0.5714285714285714,0.1711841970043651,SVC,gso_1,data/lung_cancer.csv,all
10008,0.7337993857053428,0.3851798712631891,0.1839848992678253,0.0183984899267825,,bootstrap,1,0.8846153846153846,0.85,0.8846153846153846,0.7692307692307693,1.0,0.8695652173913043,0.7337993857053428,SVC,gso_1,data/lung_cancer.csv,all
10009,0.408248290463863,0.3851798712631891,0.1839848992678253,0.0183984899267825,,bootstrap,1,0.625,0.7,0.625,1.0,0.6666666666666666,0.8,0.408248290463863,SVC,gso_1,data/lung_cancer.csv,all
10010,0.3015113445777636,0.3851798712631891,0.1839848992678253,0.0183984899267825,,bootstrap,1,0.6515151515151516,0.65,0.6515151515151515,0.6363636363636364,0.7,0.6666666666666666,0.3015113445777636,SVC,gso_1,data/lung_cancer.csv,all
10011,0.2851124011492332,0.3851798712631891,0.1839848992678253,0.0183984899267825,,bootstrap,1,0.6313131313131313,0.65,0.6313131313131313,0.8181818181818182,0.6428571428571429,0.72,0.2851124011492332,SVC,gso_1,data/lung_cancer.csv,all
10012,0.3015113445777636,0.3851798712631891,0.1839848992678253,0.0183984899267825,,bootstrap,1,0.6875,0.65,0.6875,0.625,0.9090909090909092,0.7407407407407407,0.3015113445777636,SVC,gso_1,data/lung_cancer.csv,all
10013,0.375,0.3851798712631891,0.1839848992678253,0.0183984899267825,,bootstrap,1,0.6875,0.7,0.6875,0.75,0.75,0.75,0.375,SVC,gso_1,data/lung_cancer.csv,all
10014,0.242320157475722,0.3851798712631891,0.1839848992678253,0.0183984899267825,,bootstrap,1,0.6263736263736263,0.6,0.6263736263736264,0.5384615384615384,0.7777777777777778,0.6363636363636364,0.242320157475722,SVC,gso_1,data/lung_cancer.csv,all
10015,0.2567762955065477,0.3851798712631891,0.1839848992678253,0.0183984899267825,,bootstrap,1,0.625,0.65,0.625,0.75,0.6923076923076923,0.72,0.2567762955065477,SVC,gso_1,data/lung_cancer.csv,all
10016,0.2182178902359924,0.3851798712631891,0.1839848992678253,0.0183984899267825,,bootstrap,1,0.6000000000000001,0.6,0.6000000000000001,0.8,0.5714285714285714,0.6666666666666666,0.2182178902359924,SVC,gso_1,data/lung_cancer.csv,all
10017,0.5773502691896257,0.3851798712631891,0.1839848992678253,0.0183984899267825,,bootstrap,1,0.7,0.85,0.7,1.0,0.8333333333333334,0.9090909090909092,0.5773502691896257,SVC,gso_1,data/lung_cancer.csv,all
10018,0.4364357804719848,0.3851798712631891,0.1839848992678253,0.0183984899267825,,bootstrap,1,0.7380952380952381,0.7,0.7380952380952381,0.6428571428571429,0.9,0.75,0.4364357804719848,SVC,gso_1,data/lung_cancer.csv,all
10019,0.2857142857142857,0.3851798712631891,0.1839848992678253,0.0183984899267825,,bootstrap,1,0.6428571428571428,0.7,0.6428571428571428,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.2857142857142857,SVC,gso_1,data/lung_cancer.csv,all
10020,0.2286647801900118,0.3851798712631891,0.1839848992678253,0.0183984899267825,,bootstrap,1,0.5833333333333333,0.65,0.5833333333333333,0.9166666666666666,0.6470588235294118,0.7586206896551724,0.2286647801900118,SVC,gso_1,data/lung_cancer.csv,all
10021,0.4923659639173309,0.3851798712631891,0.1839848992678253,0.0183984899267825,,bootstrap,1,0.7424242424242425,0.75,0.7424242424242424,0.8181818181818182,0.75,0.782608695652174,0.4923659639173309,SVC,gso_1,data/lung_cancer.csv,all
10022,0.6633880657639324,0.3851798712631891,0.1839848992678253,0.0183984899267825,,bootstrap,1,0.8452380952380952,0.85,0.8452380952380952,0.8571428571428571,0.9230769230769232,0.8888888888888888,0.6633880657639324,SVC,gso_1,data/lung_cancer.csv,all
10023,0.1336306209562122,0.3851798712631891,0.1839848992678253,0.0183984899267825,,bootstrap,1,0.5625,0.6,0.5625,0.75,0.6428571428571429,0.6923076923076923,0.1336306209562122,SVC,gso_1,data/lung_cancer.csv,all
10024,0.797979797979798,0.3851798712631891,0.1839848992678253,0.0183984899267825,,bootstrap,1,0.898989898989899,0.9,0.898989898989899,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.797979797979798,SVC,gso_1,data/lung_cancer.csv,all
10025,0.2851124011492332,0.3851798712631891,0.1839848992678253,0.0183984899267825,,bootstrap,1,0.6547619047619049,0.65,0.6547619047619048,0.6428571428571429,0.8181818181818182,0.72,0.2851124011492332,SVC,gso_1,data/lung_cancer.csv,all
10026,0.3851644432598216,0.3851798712631891,0.1839848992678253,0.0183984899267825,,bootstrap,1,0.6978021978021978,0.65,0.6978021978021978,0.5384615384615384,0.875,0.6666666666666666,0.3851644432598216,SVC,gso_1,data/lung_cancer.csv,all
10027,0.4714045207910317,0.3851798712631891,0.1839848992678253,0.0183984899267825,,bootstrap,1,0.7083333333333333,0.75,0.7083333333333333,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.4714045207910317,SVC,gso_1,data/lung_cancer.csv,all
10028,0.8660254037844386,0.3851798712631891,0.1839848992678253,0.0183984899267825,,bootstrap,1,0.96875,0.95,0.96875,0.9375,1.0,0.967741935483871,0.8660254037844386,SVC,gso_1,data/lung_cancer.csv,all
10029,0.6005325641789633,0.3851798712631891,0.1839848992678253,0.0183984899267825,,bootstrap,1,0.787878787878788,0.8,0.7878787878787878,0.9090909090909092,0.7692307692307693,0.8333333333333334,0.6005325641789633,SVC,gso_1,data/lung_cancer.csv,all
10030,0.3898193837652919,0.3851798712631891,0.1839848992678253,0.0183984899267825,,bootstrap,1,0.6868686868686869,0.7,0.6868686868686869,0.8181818181818182,0.6923076923076923,0.75,0.3898193837652919,SVC,gso_1,data/lung_cancer.csv,all
10031,0.0,0.3851798712631891,0.1839848992678253,0.0183984899267825,,bootstrap,1,0.5,0.5,0.5,0.5,0.8,0.6153846153846154,0.0,SVC,gso_1,data/lung_cancer.csv,all
10032,0.0502518907629606,0.3851798712631891,0.1839848992678253,0.0183984899267825,,bootstrap,1,0.53125,0.55,0.53125,0.5625,0.8181818181818182,0.6666666666666666,0.0502518907629606,SVC,gso_1,data/lung_cancer.csv,all
10033,0.1740776559556978,0.3851798712631891,0.1839848992678253,0.0183984899267825,,bootstrap,1,0.5757575757575758,0.6,0.5757575757575758,0.8181818181818182,0.6,0.6923076923076923,0.1740776559556978,SVC,gso_1,data/lung_cancer.csv,all
10034,0.4923659639173309,0.3851798712631891,0.1839848992678253,0.0183984899267825,,bootstrap,1,0.75,0.75,0.75,0.75,0.8181818181818182,0.782608695652174,0.4923659639173309,SVC,gso_1,data/lung_cancer.csv,all
10035,0.1919191919191919,0.3851798712631891,0.1839848992678253,0.0183984899267825,,bootstrap,1,0.5959595959595959,0.6,0.595959595959596,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.1919191919191919,SVC,gso_1,data/lung_cancer.csv,all
10036,0.375,0.3851798712631891,0.1839848992678253,0.0183984899267825,,bootstrap,1,0.6875,0.7,0.6875,0.75,0.75,0.75,0.375,SVC,gso_1,data/lung_cancer.csv,all
10037,0.6875,0.3851798712631891,0.1839848992678253,0.0183984899267825,,bootstrap,1,0.84375,0.9,0.84375,0.9375,0.9375,0.9375,0.6875,SVC,gso_1,data/lung_cancer.csv,all
10038,0.4193139346887673,0.3851798712631891,0.1839848992678253,0.0183984899267825,,bootstrap,1,0.6758241758241759,0.75,0.6758241758241759,0.9230769230769232,0.75,0.8275862068965517,0.4193139346887673,SVC,gso_1,data/lung_cancer.csv,all
10039,0.3851644432598216,0.3851798712631891,0.1839848992678253,0.0183984899267825,,bootstrap,1,0.6978021978021978,0.65,0.6978021978021978,0.5384615384615384,0.875,0.6666666666666666,0.3851644432598216,SVC,gso_1,data/lung_cancer.csv,all
10040,0.3015113445777636,0.3851798712631891,0.1839848992678253,0.0183984899267825,,bootstrap,1,0.65,0.65,0.6499999999999999,0.7,0.6363636363636364,0.6666666666666666,0.3015113445777636,SVC,gso_1,data/lung_cancer.csv,all
10041,0.2058790548922549,0.3851798712631891,0.1839848992678253,0.0183984899267825,,bootstrap,1,0.6071428571428572,0.65,0.6071428571428572,0.7142857142857143,0.7692307692307693,0.7407407407407407,0.2058790548922549,SVC,gso_1,data/lung_cancer.csv,all
10042,0.3118047822311617,0.3851798712631891,0.1839848992678253,0.0183984899267825,,bootstrap,1,0.6458333333333333,0.6,0.6458333333333334,0.875,0.5,0.6363636363636364,0.3118047822311617,SVC,gso_1,data/lung_cancer.csv,all
10043,0.2857142857142857,0.3851798712631891,0.1839848992678253,0.0183984899267825,,bootstrap,1,0.6428571428571428,0.7,0.6428571428571428,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.2857142857142857,SVC,gso_1,data/lung_cancer.csv,all
10044,0.4285714285714285,0.3851798712631891,0.1839848992678253,0.0183984899267825,,bootstrap,1,0.7142857142857143,0.6,0.7142857142857143,0.4285714285714285,1.0,0.6,0.4285714285714285,SVC,gso_1,data/lung_cancer.csv,all
10045,0.5959595959595959,0.3851798712631891,0.1839848992678253,0.0183984899267825,,bootstrap,1,0.7979797979797981,0.8,0.797979797979798,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.5959595959595959,SVC,gso_1,data/lung_cancer.csv,all
10046,0.7035264706814485,0.3851798712631891,0.1839848992678253,0.0183984899267825,,bootstrap,1,0.85,0.85,0.8500000000000001,0.9,0.8181818181818182,0.8571428571428571,0.7035264706814485,SVC,gso_1,data/lung_cancer.csv,all
10047,0.723746864455746,0.3851798712631891,0.1839848992678253,0.0183984899267825,,bootstrap,1,0.8928571428571428,0.85,0.8928571428571428,0.7857142857142857,1.0,0.88,0.723746864455746,SVC,gso_1,data/lung_cancer.csv,all
10048,0.408248290463863,0.3851798712631891,0.1839848992678253,0.0183984899267825,,bootstrap,1,0.7000000000000001,0.7,0.7,0.8,0.6666666666666666,0.7272727272727273,0.408248290463863,SVC,gso_1,data/lung_cancer.csv,all
10049,0.2357022603955158,0.3851798712631891,0.1839848992678253,0.0183984899267825,,bootstrap,1,0.6041666666666667,0.55,0.6041666666666666,0.875,0.4666666666666667,0.6086956521739131,0.2357022603955158,SVC,gso_1,data/lung_cancer.csv,all
10050,0.1048284836721918,0.3851798712631891,0.1839848992678253,0.0183984899267825,,bootstrap,1,0.5549450549450549,0.55,0.554945054945055,0.5384615384615384,0.7,0.6086956521739131,0.1048284836721918,SVC,gso_1,data/lung_cancer.csv,all
10051,0.3015113445777636,0.3851798712631891,0.1839848992678253,0.0183984899267825,,bootstrap,1,0.65,0.65,0.6499999999999999,0.7,0.6363636363636364,0.6666666666666666,0.3015113445777636,SVC,gso_1,data/lung_cancer.csv,all
10052,0.4364357804719848,0.3851798712631891,0.1839848992678253,0.0183984899267825,,bootstrap,1,0.7,0.7,0.7,0.9,0.6428571428571429,0.75,0.4364357804719848,SVC,gso_1,data/lung_cancer.csv,all
10053,0.1259881576697424,0.3851798712631891,0.1839848992678253,0.0183984899267825,,bootstrap,1,0.5666666666666667,0.65,0.5666666666666667,0.7333333333333333,0.7857142857142857,0.7586206896551724,0.1259881576697424,SVC,gso_1,data/lung_cancer.csv,all
10054,0.242320157475722,0.3851798712631891,0.1839848992678253,0.0183984899267825,,bootstrap,1,0.6161616161616161,0.6,0.6161616161616161,0.7777777777777778,0.5384615384615384,0.6363636363636364,0.242320157475722,SVC,gso_1,data/lung_cancer.csv,all
